1.6666666666666665 3.333333333333333 2.064594498819744 0.15258867071918303
1.6666666666666665 3.6666666666666665 2.064594498829364 0.1525886707095636
1.6666666666666665 4.0 2.0229441883660777 0.1539265598943489
1.6666666666666665 4.333333333333333 1.939946289020096 0.15629961684312144
1.6666666666666665 4.666666666666666 1.816245148562378 0.15906349341789427
1.6666666666666665 5.0 1.6529075300870866 0.16115142654400816
1.6666666666666665 5.333333333333333 1.451551446861737 0.16094540366559196
1.6666666666666665 5.666666666666666 1.21453278433837 0.15608953854184215
1.6666666666666665 6.0 0.9452036739897057 0.1432317004364786
1.6666666666666665 6.333333333333333 0.6482617197020765 0.1176742848002541
2.0 0.3333333333333333 0.3759472060144752 0.07756753325678561
2.0 0.6666666666666666 0.7380741388147722 0.12360386596508777
2.0 1.0 1.0762130547835074 0.1482767412688244
2.0 1.3333333333333333 1.382944852774886 0.15900526032630657
2.0 1.6666666666666665 1.6529075300638392 0.161151426567256
2.0 2.0 1.882270697550965 0.1585456288403706
2.0 2.333333333333333 2.0683400321375727 0.15388219026274808
2.0 2.6666666666666665 2.209263841293185 0.1490128027809412
2.0 3.0 2.3038206792302858 0.14515891274302195
2.0 3.333333333333333 2.3512725049471612 0.14305856082130353
2.0 3.6666666666666665 2.3512725049284726 0.14305856083999213
2.0 4.0 2.303820679249366 0.1451589127239412
2.0 4.333333333333333 2.2092638412734864 0.1490128028006379
2.0 4.666666666666666 2.068340032157808 0.1538821902425127
2.0 5.0 1.8822706975306436 0.15854562886069168
2.0 5.333333333333333 1.6529075300834342 0.16115142654766035
2.0 5.666666666666666 1.3829448527571093 0.15900526034408258
2.0 6.0 1.0762130547982607 0.14827674125407064
2.0 6.333333333333333 0.7380741388041846 0.12360386597567496
2.333333333333333 0.3333333333333333 0.4130326017855829 0.08079455887081533
2.333333333333333 0.6666666666666666 0.8109110699799043 0.12736053501665923
2.333333333333333 1.0 1.1824690182409738 0.1508643148537805
2.333333333333333 1.3333333333333333 1.5195479786514583 0.15946436686197418
2.333333333333333 1.6666666666666665 1.8162451485935598 0.1590634933867121
2.333333333333333 2.0 2.068340032128233 0.15388219027208727
2.333333333333333 2.333333333333333 2.2728617472783252 0.14689133944294852
2.333333333333333 2.6666666666666665 2.427767360095823 0.14013387455146242
2.333333333333333 3.0 2.5317086830479525 0.13495798356933086
2.333333333333333 3.333333333333333 2.5838708397086267 0.13217854270231566
2.333333333333333 3.6666666666666665 2.5838708397354266 0.13217854267551488
2.333333333333333 4.0 2.5317086830208515 0.1349579835964314
2.333333333333333 4.333333333333333 2.4277673601233363 0.14013387452394754
2.333333333333333 4.666666666666666 2.2728617472506136 0.14689133947065924
2.333333333333333 5.0 2.068340032155528 0.15388219024479222
2.333333333333333 5.333333333333333 1.8162451485676976 0.15906349341257453
2.333333333333333 5.666666666666666 1.5195479786745947 0.15946436683883825
2.333333333333333 6.0 1.1824690182219786 0.15086431487277596
2.333333333333333 6.333333333333333 0.8109110699934345 0.12736053500312916
2.6666666666666665 0.3333333333333333 0.4411122212198375 0.0829492551404134
2.6666666666666665 0.6666666666666666 0.8660630538222175 0.12965375129818213
2.6666666666666665 1.0 1.2629306426193283 0.15203534377651562
2.6666666666666665 1.3333333333333333 1.6229961782649667 0.15881284177491484
2.6666666666666665 1.6666666666666665 1.9399462889860857 0.15629961687713045
2.6666666666666665 2.0 2.209263841307644 0.1490128027664821
2.6666666666666665 2.333333333333333 2.427767360089868 0.1401338745574181
2.6666666666666665 2.6666666666666665 2.5932681116113883 0.13185156584877333
2.6666666666666665 3.0 2.7043211902561977 0.1256107824617776
2.6666666666666665 3.333333333333333 2.7600530441254145 0.12228507619522322
2.6666666666666665 3.6666666666666665 2.760053044093288 0.12228507622735085
2.6666666666666665 4.0 2.704321190288574 0.12561078242940038
2.6666666666666665 4.333333333333333 2.59326811157871 0.13185156588145075
2.6666666666666665 4.666666666666666 2.427767360122549 0.1401338745247349
2.6666666666666665 5.0 2.209263841275691 0.14901280279843476
2.6666666666666665 5.333333333333333 1.9399462890161665 0.15629961684704963
2.6666666666666665 5.666666666666666 1.6229961782382054 0.15881284180167565
2.6666666666666665 6.0 1.262930642641206 0.15203534375463756
2.6666666666666665 6.333333333333333 0.8660630538066799 0.12965375131372003
3.0 0.3333333333333333 0.4599494637421265 0.08426822342570733
3.0 0.6666666666666666 0.9030630342699368 0.13095057095253004
3.0 1.0 1.3169123637009983 0.15247539129647114
3.0 1.3333333333333333 1.6924025128815474 0.15793762319583937
3.0 1.6666666666666665 2.0229441883970543 0.15392655986337234
3.0 2.0 2.3038206792161864 0.1451589127571209
3.0 2.333333333333333 2.5317086830551316 0.13495798356215083
3.0 2.6666666666666665 2.704321190254106 0.1256107824638688
3.0 3.0 2.8201480569476507 0.11862745330002955
3.0 3.333333333333333 2.8782761339250547 0.11492114503962103
3.0 3.6666666666666665 2.878276133958625 0.11492114500605011
3.0 4.0 2.8201480569138098 0.11862745333387137
3.0 4.333333333333333 2.7043211902882724 0.1256107824296997
3.0 4.666666666666666 2.531708683020947 0.13495798359633682
3.0 5.0 2.3038206792496236 0.14515891272368453
3.0 5.333333333333333 2.0229441883655617 0.15392655989486448
3.0 5.666666666666666 1.6924025129095734 0.15793762316781335
3.0 6.0 1.316912363678081 0.15247539131938792
3.0 6.333333333333333 0.9030630342862157 0.13095057093625073
3.333333333333333 0.3333333333333333 0.46940159104407003 0.08489420138222253
3.333333333333333 0.6666666666666666 0.921629186953478 0.13153281845498588
3.333333333333333 1.0 1.3440003855441676 0.15259825392553106
3.333333333333333 1.3333333333333333 1.727231451732626 0.15737424270289724
3.333333333333333 1.6666666666666665 2.0645944988061897 0.15258867073273752
3.333333333333333 2.0 2.3512725049560275 0.14305856081243862
3.333333333333333 2.333333333333333 2.583870839704596 0.1321785427063462
3.333333333333333 2.6666666666666665 2.7600530441258724 0.12228507619476581
3.333333333333333 3.0 2.878276133926008 0.11492114503866757
3.333333333333333 3.333333333333333 2.9376070211288536 0.11101983721887798
3.333333333333333 3.6666666666666665 2.937607021097816 0.11101983724991538
3.333333333333333 4.0 2.8782761339574003 0.11492114500727357
3.333333333333333 4.333333333333333 2.7600530440939854 0.12228507622665186
3.333333333333333 4.666666666666666 2.583870839736731 0.13217854267421014
3.333333333333333 5.0 2.351272504924361 0.1430585608441044
3.333333333333333 5.333333333333333 2.064594498836213 0.15258867070271442
3.333333333333333 5.666666666666666 1.7272314517057559 0.1573742427297662
3.333333333333333 6.0 1.3440003855662346 0.15259825390346315
3.333333333333333 6.333333333333333 0.9216291869377543 0.13153281847070952
3.6666666666666665 0.3333333333333333 0.46940159105104906 0.08489420137524373
3.6666666666666665 0.6666666666666666 0.9216291869399857 0.13153281846847897
3.6666666666666665 1.0 1.3440003855632978 0.15259825390640125
3.6666666666666665 1.3333333333333333 1.7272314517090404 0.15737424272648237
3.6666666666666665 1.6666666666666665 2.064594498832894 0.15258867070603355
3.6666666666666665 2.0 2.3512725049275205 0.14305856084094515
3.6666666666666665 2.333333333333333 2.5838708397337835 0.132178542677158
3.6666666666666665 2.6666666666666665 2.7600530440967868 0.12228507622385187
3.6666666666666665 3.0 2.878276133954635 0.11492114501003936
3.6666666666666665 3.333333333333333 2.937607021100628 0.11101983724710385
3.6666666666666665 3.6666666666666665 2.9376070211260097 0.1110198372217206
3.6666666666666665 4.0 2.878276133928761 0.11492114503591333
3.6666666666666665 4.333333333333333 2.7600530441234232 0.1222850761972154
3.6666666666666665 4.666666666666666 2.5838708397065058 0.13217854270443619
3.6666666666666665 5.0 2.3512725049548284 0.14305856081363544
3.6666666666666665 5.333333333333333 2.064594498806637 0.1525886707322881
3.6666666666666665 5.666666666666666 1.7272314517328102 0.15737424270271205
3.6666666666666665 6.0 1.344000385543602 0.15259825392609594
3.6666666666666665 6.333333333333333 0.9216291869541033 0.13153281845436005
4.0 0.3333333333333333 0.45994946373556395 0.08426822343226986
4.0 0.6666666666666666 0.9030630342826127 0.13095057093985396
4.0 1.0 1.3169123636830569 0.1524753913144128
4.0 1.3333333333333333 1.6924025129036182 0.15793762317376947
4.0 1.6666666666666665 2.0229441883721417 0.15392655988828574
4.0 2.0 2.30382067924268 0.1451589127306292
4.0 2.333333333333333 2.5317086830281217 0.13495798358916167
4.0 2.6666666666666665 2.704321190280902 0.12561078243707202
4.0 3.0 2.820148056921376 0.11862745332630453
4.0 3.333333333333333 2.8782761339509038 0.11492114501377149
4.0 3.6666666666666665 2.878276133932801 0.114921145031873
4.0 4.0 2.8201480569401256 0.11862745330755553
4.0 4.333333333333333 2.704321190261087 0.1256107824568864
4.0 4.666666666666666 2.5317086830490285 0.1349579835682544
4.0 5.0 2.30382067922115 0.1451589127521582
4.0 5.333333333333333 2.022944188393346 0.15392655986708004
4.0 5.666666666666666 1.6924025128840505 0.15793762319333626
4.0 6.0 1.3169123636994973 0.15247539129797216
4.0 6.333333333333333 0.9030630342707101 0.1309505709517561
4.333333333333333 0.3333333333333333 0.44111222122562815 0.08294925513462287
4.333333333333333 0.6666666666666666 0.8660630538110565 0.12965375130934387
4.333333333333333 1.0 1.262930642635073 0.15203534376077155
4.333333333333333 1.3333333333333333 1.6229961782457005 0.15881284179418098
4.333333333333333 1.6666666666666665 1.9399462890076893 0.15629961685552773
4.333333333333333 2.0 2.209263841284863 0.149012802789263
4.333333333333333 2.333333333333333 2.42776736011287 0.14013387453441561
4.333333333333333 2.6666666666666665 2.5932681115887948 0.13185156587136504
4.333333333333333 3.0 2.7043211902781574 0.12561078243981738
4.333333333333333 3.333333333333333 2.7600530441039206 0.12228507621671802
4.333333333333333 3.6666666666666665 2.7600530441147804 0.12228507620585694
4.333333333333333 4.0 2.704321190266526 0.12561078245144763
4.333333333333333 4.333333333333333 2.593268111601758 0.1318515658584012
4.333333333333333 4.666666666666666 2.4277673600984175 0.14013387454886672
4.333333333333333 5.0 2.2092638413004817 0.14901280277364348
4.333333333333333 5.333333333333333 1.9399462889917012 0.15629961687151583
4.333333333333333 5.666666666666666 1.6229961782608815 0.1588128417789989
4.333333333333333 6.0 1.2629306426220486 0.15203534377379513
4.333333333333333 6.333333333333333 0.8660630538206112 0.12965375129978818
4.666666666666666 0.3333333333333333 0.4130326017808097 0.08079455887558884
4.666666666666666 0.6666666666666666 0.8109110699890726 0.12736053500749145
4.666666666666666 1.0 1.1824690182281195 0.15086431486663532
4.666666666666666 1.3333333333333333 1.5195479786670527 0.15946436684638
4.666666666666666 1.6666666666666665 1.816245148576283 0.15906349340398962
4.666666666666666 2.0 2.068340032146183 0.15388219025413763
4.666666666666666 2.333333333333333 2.2728617472605235 0.1468913394607494
4.666666666666666 2.6666666666666665 2.427767360112977 0.14013387453430948
4.666666666666666 3.0 2.531708683031561 0.1349579835857222
4.666666666666666 3.333333333333333 2.5838708397245105 0.13217854268643148
4.666666666666666 3.6666666666666665 2.5838708397195242 0.1321785426914177
4.666666666666666 4.0 2.5317086830373974 0.13495798357988553
4.666666666666666 4.333333333333333 2.427767360105655 0.14013387454162984
4.666666666666666 4.666666666666666 2.2728617472695993 0.1468913394516731
4.666666666666666 5.0 2.0683400321355583 0.15388219026476158
4.666666666666666 5.333333333333333 1.8162451485877926 0.15906349339247927
4.666666666666666 5.666666666666666 1.5195479786556838 0.15946436685774845
4.666666666666666 6.0 1.1824690182381308 0.15086431485662288
4.666666666666666 6.333333333333333 0.8109110699816006 0.12736053501496292
5.0 0.3333333333333333 0.3759472060181244 0.07756753325313653
5.0 0.6666666666666666 0.7380741388078026 0.12360386597205786
5.0 1.0 1.0762130547931867 0.14827674125914458
5.0 1.3333333333333333 1.3829448527633155 0.15900526033787754
5.0 1.6666666666666665 1.6529075300764062 0.16115142655468828
5.0 2.0 1.8822706975382515 0.15854562885308554
5.0 2.333333333333333 2.0683400321497754 0.15388219025054628
5.0 2.6666666666666665 2.2092638412818513 0.1490128027922739
5.0 3.0 2.3038206792407427 0.1451589127325641
5.0 3.333333333333333 2.3512725049372434 0.14305856083122048
5.0 3.6666666666666665 2.3512725049384344 0.143058560830029
5.0 4.0 2.3038206792386986 0.14515891273460824
5.0 4.333333333333333 2.2092638412854124 0.14901280278871232
5.0 4.666666666666666 2.068340032144389 0.15388219025593175
5.0 5.0 1.8822706975453452 0.15854562884599055
5.0 5.333333333333333 1.6529075300681553 0.16115142656293902
5.0 5.666666666666666 1.3829448527718307 0.1590052603293617
5.0 6.0 1.0762130547854736 0.14827674126685775
5.0 6.333333333333333 0.7380741388136555 0.1236038659662041
5.333333333333333 0.3333333333333333 0.330215536851646 0.07290867596665446
5.333333333333333 0.6666666666666666 0.6482617196996658 0.11767428480266484
5.333333333333333 1.0 0.9452036739930377 0.14323170043314792
5.333333333333333 1.3333333333333333 1.2145327843343745 0.15608953854583807
5.333333333333333 1.6666666666666665 1.4515514468661583 0.1609454036611706
5.333333333333333 2.0 1.6529075300824108 0.16115142654868397
5.333333333333333 2.333333333333333 1.81624514856721 0.15906349341306192
5.333333333333333 2.6666666666666665 1.9399462890151415 0.15629961684807503
5.333333333333333 3.0 2.0229441883711354 0.15392655988928983
5.333333333333333 3.333333333333333 2.0645944988242526 0.1525886707146742
5.333333333333333 3.6666666666666665 2.0645944988247984 0.15258867071412752
5.333333333333333 4.0 2.022944188371382 0.1539265598890438
5.333333333333333 4.333333333333333 1.9399462890134866 0.15629961684972948
5.333333333333333 4.666666666666666 1.8162451485705837 0.1590634934096884
5.333333333333333 5.0 1.652907530077395 0.16115142655369907
5.333333333333333 5.333333333333333 1.4515514468723572 0.16094540365497179
5.333333333333333 5.666666666666666 1.2145327843277511 0.15608953855246055
5.333333333333333 6.0 0.9452036739991557 0.14323170042702882
5.333333333333333 6.333333333333333 0.648261719694966 0.11767428480736397
5.666666666666666 0.3333333333333333 0.27636232899934343 0.06629325175105044
5.666666666666666 0.6666666666666666 0.5425089150674257 0.10853668847882969
5.666666666666666 1.0 0.7909586588473356 0.13421140923928332
5.666666666666666 1.3333333333333333 1.0162729869861293 0.14875598744763963
5.666666666666666 1.6666666666666665 1.2145327843406468 0.15608953853956575
5.666666666666666 2.0 1.3829448527515393 0.159005260349653
5.666666666666666 2.333333333333333 1.5195479786810975 0.15946436683233522
5.666666666666666 2.6666666666666665 1.6229961782342028 0.15881284180567778
5.666666666666666 3.0 1.6924025129076985 0.15793762316968785
5.666666666666666 3.333333333333333 1.7272314517156477 0.15737424271987432
5.666666666666666 3.6666666666666665 1.727231451714864 0.1573742427206577
5.666666666666666 4.0 1.6924025129078115 0.15793762316957505
5.666666666666666 4.333333333333333 1.6229961782352882 0.15881284180459265
5.666666666666666 4.666666666666666 1.519547978678548 0.15946436683488452
5.666666666666666 5.0 1.382944852755496 0.15900526034569618
5.666666666666666 5.333333333333333 1.2145327843356615 0.15608953854455065
5.666666666666666 5.666666666666666 1.0162729869915073 0.14875598744226104
5.666666666666666 6.0 0.7909586588423392 0.1342114092442791
5.666666666666666 6.333333333333333 0.542508915071276 0.10853668847497888
6.0 0.3333333333333333 0.21513670058650394 0.05697214258249653
6.0 0.6666666666666666 0.42229257403594617 0.09471422855510409
6.0 1.0 0.6156417147377201 0.11905216291603327
6.0 1.3333333333333333 0.790958658851939 0.13421140923467978
6.0 1.6666666666666665 0.9452036739828216 0.14323170044336342
6.0 2.0 1.0762130548079598 0.14827674124437196
6.0 2.333333333333333 1.1824690182118982 0.15086431488285656
6.0 2.6666666666666665 1.2629306426483466 0.15203534374749728
6.0 3.0 1.316912363677108 0.1524753913203616
6.0 3.333333333333333 1.3440003855589642 0.152598253910734
6.0 3.6666666666666665 1.344000385559296 0.15259825391040227
6.0 4.0 1.3169123636772928 0.15247539132017662
6.0 4.333333333333333 1.26293064264724 0.15203534374860417
6.0 4.666666666666666 1.1824690182141282 0.15086431488062568
6.0 5.0 1.0762130548046562 0.1482767412476751
6.0 5.333333333333333 0.9452036739868974 0.143231700439288
6.0 5.666666666666666 0.7909586588475899 0.13421140923902852
6.0 6.0 0.6156417147417359 0.11905216291201759
6.0 6.333333333333333 0.42229257403286263 0.09471422855818751
6.333333333333333 0.3333333333333333 0.1475932069780191 0.043890793681038764
6.333333333333333 0.6666666666666666 0.2896899078487517 0.0741296938244943
6.333333333333333 1.0 0.4222925740381941 0.09471422855285594
6.333333333333333 1.3333333333333333 0.5425089150614283 0.10853668848482712
6.333333333333333 1.6666666666666665 0.6482617197099128 0.11767428479241726
6.333333333333333 2.0 0.7380741387943042 0.12360386598555595
6.333333333333333 2.333333333333333 0.8109110700033519 0.12736053499321187
6.333333333333333 2.6666666666666665 0.8660630537993688 0.12965375132103096
6.333333333333333 3.0 0.903063034288387 0.13095057093407902
6.333333333333333 3.333333333333333 0.9216291869423752 0.13153281846608778
6.333333333333333 3.6666666666666665 0.921629186942492 0.1315328184659723
6.333333333333333 4.0 0.9030630342879231 0.13095057093454265
6.333333333333333 4.333333333333333 0.8660630538004486 0.1296537513199516
6.333333333333333 4.666666666666666 0.8109110700015237 0.12736053499503985
6.333333333333333 5.0 0.7380741387968377 0.12360386598302209
6.333333333333333 5.333333333333333 0.6482617197068845 0.11767428479544584
6.333333333333333 5.666666666666666 0.5425089150646035 0.10853668848165143
6.333333333333333 6.0 0.42229257403529175 0.09471422855575828
6.333333333333333 6.333333333333333 0.2896899078509672 0.07412969382227907
